59.61607878885844 121.9202447463025 3092.3910329317837 8851.255255446158
91.33296349694469 112.62968201295621 192.66968058875526 6804.017045472659
56.667163259305795 67.37960007260567 2581.6372371400857 4483.835109092468
87.24428574181044 97.27318201849747 2773.2280458917053 2310.8948314677527
98.39582344256151 117.96820254941899 2782.2033935706327 6441.955059469024
107.93194659830486 93.5730549589248 878.9232053451451 8057.072542378875
122.18385872655445 83.053822709697 2276.796015536275 4156.748341103898
121.13308112105813 60.47380332448611 3999.7615893345105 8156.2817743047735
86.44842523515969 68.23062263463738 2805.4997770619098 4447.854871905704
103.64403061846393 86.716974260472 479.3546438310274 8877.048132544009
114.81931176665105 72.77417516110843 3264.4491449249285 5634.21714044763
83.55407665461559 70.32409513130962 3823.1745183458897 5644.572689510484
82.99575685785864 100.48584976105937 1036.7942261067556 6082.575962735947
66.74343094513112 103.5723069931986 1286.4614752023174 5820.509262823993
67.74049203153162 85.85846178704082 523.7959707450406 3503.321981625736
63.43229811311737 75.83480320973877 793.8209019952353 2077.0201038605796
77.27026411715626 88.7091201639239 2818.6766437805113 8825.681140100125
95.59952325942544 102.49846686126028 428.4422198235794 8660.480291864407
89.95513415723885 68.45848576996211 2472.034284341484 5676.061325386389
76.17916938072781 75.84291987013863 1957.4760564035919 2352.0546061410832
86.83292616871064 60.00036937565433 1177.2207515008547 4689.784853756952
58.1241749345049 58.06658902684814 1494.6923410474703 7478.216685649335
76.85519726637334 106.67087121900232 1042.2107780147085 6442.932485529306
117.8746624276355 69.74061387047028 3849.5129614163557 4416.321274456123
63.586413380927524 86.99343054609074 2392.2246515896013 6130.210377564229
63.68858693954158 86.0198637976578 1023.87249618332 2287.4258086003183
65.01558536493988 86.4725721848206 3273.8733533021386 8889.208115780311
97.18095049685887 108.66437490226998 2004.4180239727448 6684.990964000093
99.96767251659523 110.5040448719858 1569.4678291714745 6899.662173299041
83.15229444592858 100.31200216563542 338.4914533850017 2627.097140468822
62.931529139540075 67.71097963057987 2242.0005970757284 6509.147026454203
64.24400896682485 121.52702486501454 1237.353881860313 3674.170655220764
106.16894571483581 115.65463350391963 3862.0202712805044 8540.697940513917
115.91399201536261 95.2417866781048 3592.599692209761 7067.21867934314
82.31148953346835 112.86268650603586 1420.492645857916 6887.52259269239
77.46448964952357 100.67609585659645 3192.7220115894547 4761.427209631709
110.92583777695124 86.36866820642781 210.6489389432302 6858.907594249515
103.74571222816787 82.091881713598 3607.5213278723186 8415.166232760022
84.16441984419133 94.76285920960356 1680.959899137169 8371.463563533458
122.35886497963423 101.86418355207566 1453.7941616553 2979.948553365611
120.55081954856155 109.727662328321 982.6398449871867 3083.288353501799
79.9657860863632 63.32597427712505 3353.3703428251533 2081.676472222079
108.60106896940295 58.32829736448797 3617.4015082254264 4141.2884740767395
61.77511964219385 97.66694727695304 2526.5705785025407 8863.897051492579
59.92935172614419 118.85300329221639 106.85861014657432 6182.220677599359
108.2285556862435 119.5557635256936 3097.918297501954 4590.8699989193665
74.52531899217134 81.79082817836553 1519.0167545577083 3133.390954293257
116.3593949539877 102.02346728522701 3684.862635911502 2843.9760249765427
116.49159408020323 108.30974205338467 3897.385104350338 2119.874567051595
98.35043033791887 95.27071043609628 1747.9773865843135 8032.744202337688
98.23291615370063 66.8840287162164 3601.653372712927 3026.3650650710297
111.99295407214832 118.21339560042918 530.9166851703936 5619.267677042097
57.97512707367851 66.57583030540474 640.6627798157709 8902.651551759813
61.5494421364342 93.12130452066714 1817.4388389371854 6401.97120300038
119.39797614617633 86.01702020928427 2058.708529452285 5175.454398201439
70.79440689930334 65.4494852999455 2670.306032447175 7068.967261852954
113.43014311721096 63.74496057384359 2944.3977224059263 4862.9582111535465
94.7312153104492 116.04966885489029 1437.018098382375 6214.552489425334
91.7215025335454 66.06544834163628 3978.032361088421 2585.8437939553614
63.725339497337295 91.35628484907713 2580.217293652596 7658.792250063576
71.99052033126692 79.51161701844731 992.9564199248755 7881.501827256228
103.99473509460786 124.33480117184173 2663.9704263039216 5047.313225117963
83.79352483418175 61.59345431230181 2695.703517932935 8891.988064830757
101.90608914548962 68.26510699272201 2404.8450712683043 7306.055767694463
78.21083677655442 101.80639148325481 1748.2123969434024 3135.4840058881523
100.17411243436777 80.11107001711102 121.82760257184178 5519.258032057421
122.85710736527692 61.91581982100099 3764.6138636943615 7905.008063522394
92.90045862522642 117.93153020914865 1954.6226281340041 4161.888005189232
65.10041430517774 65.39957452953891 1046.6849399391435 6620.477834153113
108.11744992644627 112.6740422529192 954.2843846649384 2184.515459883375
87.91400108260574 74.08997885638404 729.5410422429976 4600.78234778474
75.06598608879274 124.38376190792336 2326.962979283898 7823.630894696729
54.90564631668011 121.14660012003031 1249.7761015204887 6629.296930614467
56.77280258890995 70.89928291515776 543.2795960530984 7462.504458271366
56.91610983369127 108.2691475993809 2975.7535581171564 3664.942540631686
74.0312456377248 77.5471342362798 3601.970920701539 2566.7280550076093
112.16523700144629 61.8877904990045 788.5016631336855 5552.836689815043
117.40342095340964 96.68313503285145 2904.7338421839668 4330.9078611283385
87.4797541470616 69.85438598979273 3945.3049114076885 3237.495412371174
116.08832541273662 103.23493414993604 83.77643263608522 8045.223818108253
56.61171254200983 86.72963199578224 2208.217529922644 4648.879603916579
76.90238287592999 83.86812705540144 1969.8501811659778 8730.224126322795
72.4572974321715 113.36820225963127 1860.4035022022015 3357.2461120900152
88.04447379002372 56.291164613062875 3794.9799250441433 8892.047123101249
80.60893351614656 102.94769114285701 2806.671948208159 3066.805489833068
110.98286155335616 86.52733366880207 200.16180810795052 6858.934920927388
70.0851141422499 70.09237888175186 373.5011550679278 7782.758349308881
108.71231281559723 58.47233460440913 3634.2205942327864 4141.0123044657075
94.89961654582383 67.14861080872983 130.39707900442863 5876.398648715981
118.76381262460261 74.16480404214114 1766.3888657598584 8992.507592833359
114.62195639540982 81.31658675813495 3747.590452841047 7685.357431343666
86.37900761104174 95.47186083192055 330.0652900396272 7994.019440267259
93.95232305165064 57.51361037415631 3528.0313426550783 4423.4434704328305
65.59195782879166 62.6698405125277 1664.6713155683167 8550.244149012417
119.47046651270779 113.19202663207405 1303.9818644024451 6897.565953561924
116.83942332490236 75.19995774453832 2066.3527323463377 8056.811837500572
106.24738289706944 115.87925044018495 235.49736585743642 8730.087088084008
99.73288377114943 87.1716244714274 3244.8738494535605 2466.2126764620775
110.902923932924 85.27840707191174 2829.2929940229214 6989.736489596372
55.122938592530346 59.383445843974265 2490.0787738900394 7833.196006041845
78.10522641140982 96.6532429667913 423.46968037187867 8857.684978273057
67.41850459506257 82.3473243322446 2719.820336822959 5584.999574713773
98.95183345448127 117.2452385725181 3545.73595892511 7230.107434229591
107.21745779759299 97.94015431976754 1144.0619375217575 2514.3112004687578
96.00156693956596 56.671973499849386 2604.1417608998236 6501.347236628894
83.10740820383259 116.62931464952592 478.5017479354909 7299.943134179739
69.975520025926 91.23362602727268 443.41626790927916 8130.042378681076
108.30716693644342 107.35764834784932 1140.4483427282764 3809.841225228088
58.3681054937317 123.33604903654624 2303.905547054307 3509.674826063814
100.10620874890529 80.58298470994374 1764.451740971945 5888.955447872307
66.3785870598413 119.32471367174288 2131.6662013162377 6854.219389714864
124.85161773264197 99.8239779801485 1346.100966460367 4570.823792643539
61.494977896280446 111.08054676360842 2738.1553093990933 4067.225346582921
60.966184890259676 77.81055756287904 3633.8607259364903 8865.159303212236
113.49954367246707 69.79023502909688 2271.6067036130685 7886.995417020182
113.65927910348857 63.4979328863224 1911.976304190088 8623.529612199925
68.8922481405098 124.7970054082138 2067.7829600097075 2457.043880252578
103.55257240156094 65.7304385086137 3721.443845130037 5014.252492902083
74.59786634692469 111.29303846406599 543.5863122684472 6045.637680004669
109.62879898080242 62.19709501449313 2869.103035267036 4894.521805253451
97.57662131921434 99.38550304537125 477.7177975963926 2673.996904489375
90.00828474395624 105.70014332267377 1357.5138889688972 4230.600195472616
109.21743407737183 75.68546340331774 2039.8205416966628 8394.299024361497
121.95260460582024 89.17817735251 3347.7914989911446 6146.857320916299
64.54731542263461 121.05912223684398 2082.109037045328 3199.69403755747
60.561035654316264 88.77149889029805 3238.634751684901 4124.946459152971
78.35188070276087 94.81215852490533 978.9927313462696 8352.912774778473
103.0150202071834 115.52785579448927 1869.2487441086928 3496.3805451147355
73.8151631403739 77.5853001360258 2000.8822721790323 3443.7851588996505
103.93067957765858 76.77169333516302 3949.8416673641586 2888.252679781237
71.48980666045551 117.86987316693188 1495.991505771847 3971.416919925941
104.02036996381466 79.52834182816689 3527.86608403562 7010.610609648391
103.18235317031376 67.01556550931758 3022.3893499443125 5725.556841723895
83.12344724812215 88.08279175343031 2194.26442431106 3750.5626883939476
92.66877121854414 116.14819116611523 2030.2058043003503 5125.156000654234
69.23268249614785 100.6600185218966 3718.4913752567645 6578.888180425704
106.34673015003028 118.89896511600419 2998.037429510104 8206.698177634553
79.37156494132417 94.55956252719423 1270.1277490055281 3621.312967000198
81.34840135279106 114.69788319397699 2872.5738336292466 4511.281106054873
56.91438721336843 94.3865221988855 3345.6526656818255 3233.9255695096917
96.48396336173232 107.34304072082149 3562.057529046122 6043.248046403962
123.42426796028178 71.75499901804446 447.7964994970336 4916.133804422501
59.38349881612132 58.217199323018285 3231.9843746176343 3782.369442907946
81.08164024491192 109.95205131182895 2452.7965222070143 7221.318523516201
117.25462852562634 72.28668578904808 2605.323328099107 2253.1031886095957
58.68815318041078 94.20595920685265 1385.6806382643333 4533.560182576205
60.91148270704889 122.05079496116797 516.6078876133192 5082.993256417279
59.18973786979857 106.07988129388603 353.7192883571082 7007.358510633341
68.80577201795678 81.28124481583426 1879.180763576342 8346.883681217074
71.73176333428844 121.04636599959099 775.0583303272196 4361.769345552763
102.46363968579736 113.48141547406202 266.6227209393241 3100.8431355049074
100.05553014343651 120.97773947514031 1563.6140994580335 6211.867906460983
73.78432075458977 111.56529724849672 2215.365384295361 3728.3339488867623
84.23063080130309 85.42578126678303 220.76062126497723 5840.338234378882
114.89157747235448 115.37068889486147 1055.9498895195293 2128.4232706678226
109.0854172923655 60.50148173820225 317.40880756890647 7739.843749393943
108.10347793819778 87.64375615796459 2162.178973541696 8351.2523800773
105.7839061112053 119.19990230308339 1101.7788876911295 3349.648588881517
86.91988897343377 56.860250890467405 1580.1511036134716 3836.3487825158763
67.47547062120111 67.062392082492 1922.0576192498165 7872.785843551286
110.78752998965868 88.34603380180731 2266.617589433533 2281.254339434487
58.56882711303837 88.23959474756349 823.9419686423544 7900.815589852315
102.10547931969877 124.73013571491268 1739.4268763839812 4391.275092012504
105.40649946377756 104.66422121024976 3320.145165736471 4547.459540397773
71.82286261633246 97.97249840984428 1056.9537238005198 7959.8279848778375
71.18014224215726 80.05765844355726 1729.1059964940418 4073.3878606064545
68.10785139436155 118.92488525185261 3722.0084888354127 4844.251033984795
119.14940615601361 109.1923690293094 1436.9791483688905 4854.200837368737
101.17037879414868 111.51322254993066 613.7887983945055 6249.229976126788
99.89002829167286 95.40373331974669 2525.505542824126 2146.2038933423364
68.99828863276396 75.76693874151081 954.3300654671159 3963.2420321135533
65.38369845241928 102.39424038200195 967.7301031485331 8598.28149702264
87.05955655770975 63.72728518314004 367.1766827146927 7732.0186951631185
83.03502647812445 72.36922206152892 2087.7801524293454 4861.347214393765
72.01274963631953 84.51070500240439 416.34986859678395 8978.793742987751
68.98994658096098 57.55937360439987 3972.22651872259 4393.463954894656
87.8521519152013 102.4493322907827 3093.817379752256 5399.257605276277
80.52179896231465 72.8843581300399 1895.3162786714659 6821.431673948093
106.07748346530141 80.78716582674114 1963.8739567096584 2435.8131241740557
91.3392171462511 63.57157313968831 197.7783089372301 8270.214123219232
115.95542835606118 67.199136849847 1058.4677539244865 7025.239266440795
63.58255257884365 69.57989450615433 2644.0716124944624 2190.7683774408197
92.61150974391386 60.217305255156106 412.8571502604873 8514.504232138632
58.35178874351052 115.8604056139485 2406.0360621339796 7907.843027001609
123.23214070325702 121.02288130010805 2274.5757171857954 8112.31984102512
103.69672953206553 77.61565264269278 3061.5428084870964 2602.2059938098437
118.05241479053308 89.89565144752818 421.52078479957413 6965.367454463557
102.08021937634479 74.95433722912541 1943.7933172395976 2059.429310597036
60.1462938599542 123.54793348406523 1768.1604075932948 6257.727087319897
80.5269660490142 80.33168174147727 1830.317363436026 6302.755231977686
106.52199397572447 92.84463781337384 2575.985720016494 5539.207926800074
121.54675076938116 113.90826938137326 3155.077498274009 2377.566131973324
61.76672277253463 100.60162563880836 3359.0599361541467 8468.488471725908
65.6246290511585 93.74250666632949 3483.6260599335187 7595.71125768141
76.86705065572255 80.7012304573405 2397.0450935542513 3190.800936846579
104.33412757003785 111.58682053855996 894.7508633948756 3389.118668830671
83.96039803377548 116.1944715553598 3951.6643293088805 7935.045606314705
83.80390470371022 114.291706804887 240.83137259211836 3860.287970828413
110.95176376050765 60.169400054353986 2076.9455421428465 4262.731725153815
104.90749814242203 60.10996009045752 1166.7793513210315 5573.330606725847
73.83552482069457 118.97962489679662 3230.3420097421013 4991.623181949997
113.06347162341473 118.23762082011241 3754.879322096616 7447.46284399871
68.22658592055667 59.71069208688973 1437.2799884756 8929.872416451111
77.5165937718303 123.96679905179784 2921.2796908232167 5968.284175151039
71.53992817918939 106.2373553936177 3279.432816445368 2661.6045588990437
92.24155634101398 98.89249248360642 2140.332877449036 4316.404063919382
74.97455341501622 107.0905134305204 1648.2376295091622 4165.972330543243
61.13886793294832 109.97604134603871 1752.1065157949956 5925.2903977290525
78.47934304569068 92.37962049168877 1747.9116320602725 8745.236285570174
79.91952917809863 94.00876979850294 1888.7506514395943 7110.754154138523
99.21284976005684 72.70355801606361 2392.014929436206 4331.875311572598
90.7481222064607 94.11593472507687 1220.540989601135 6476.683231427834
69.9773369418668 123.99672363629281 2926.4044354629 3915.2403890392134
98.01672567204673 112.75064331186492 1796.111597713858 8022.841252244437
104.23644132100591 78.60156266777102 3020.7437969024713 3252.588277834861
80.98982188689732 120.59165684338035 970.6204598953686 7517.555739128546
92.91706918107624 74.14549313999933 486.18893016065016 5112.211852198054
81.34589062543989 100.8440443899015 724.2369811000834 6089.0630949357865
118.6258562038068 81.8951388555598 3955.509359305439 5972.06972348877
81.40357959259059 115.1625155706264 1443.507127637788 2927.557474380035
79.22966949800121 98.26005421943198 3411.151787742748 4148.46797027564
94.370896645032 82.76491232370113 611.2711425907532 3608.235752971429
113.56820144764133 120.45942343001417 2706.552919129025 8980.698202556645
76.35004819301382 81.93591338397185 39.1050167129807 2866.639929947105
118.17772102780009 100.05686418459149 2543.402186471533 2166.6024355137083
102.56798093868673 116.65859885970983 3992.7602992921256 7852.402306758742
67.77141886957126 108.02806685957681 3001.33633590324 5390.2944798290155
58.31578409171303 83.59660978245624 2712.702774970875 8403.55814304385
56.110003418583716 81.60332804976566 304.4890511875265 5797.434651265524
110.58602247081058 99.51132168196622 45.24206585618476 8980.04822212697
108.29317600670578 107.10314199998837 1160.3614453390685 3809.759029442087
97.11258954156789 88.38886268197587 1284.610784569854 5090.352797557652
73.12415126779618 111.09470143490819 3290.2418738024826 5137.971712018822
123.46226475193842 86.26572923396647 2724.926260889724 3380.808371583083
78.16420627481017 63.29469101375123 3034.6222817747216 8675.542967307927
102.13968365059637 77.27294161947843 2350.4854767742786 5698.86872780899
109.63918052484615 104.78076835685494 1605.4065688041753 8906.92529576009
57.70128771423345 56.63807532169375 2441.4034815126297 2027.2349739440513
63.436162752584494 111.83436293777453 3069.870390445963 2287.5930431090087
78.93403750455546 76.61521354848769 2452.5066071372876 3837.178553132337
61.5973399231596 62.127105930687286 1985.941463794026 2612.455780104303
112.51485099007934 111.39902776624805 3728.8856773136768 7810.378036801843
76.97347678402667 75.87866007350122 1868.7562231505706 8612.852844194982
109.5128589254984 120.62227173027587 1774.3323729919182 7607.813032370003
105.02114202021005 82.61829923492104 915.5987848361473 3001.6367357354793
109.38169424365643 117.4587755151089 2335.47166431978 3349.6754356474507
87.78545425472628 86.46174779840499 185.24598877350377 3958.0207703978926
119.24099847633731 92.03638842666133 911.7629455742585 6598.884255319506
115.12749902279275 90.12385581142476 714.2653759011272 4258.876853407518
72.6966835687555 62.13876060701284 1632.9623121689103 7701.432504840499
93.18416925710768 87.92505700419294 26.68880153503313 3978.7051483313935
60.547142468970335 65.058213264457 1555.2311307481052 4345.765029493614
94.04342047549005 84.3688559284438 2261.76087593945 4702.655571593269
98.15882910968043 68.60367495928341 1523.4982943502293 8829.839922542671
91.51347304212608 68.59700148621987 1279.8143057722402 2848.976089889151
121.28812358471711 124.21898549667846 1953.5318958626215 4838.774695539679
58.57768556912279 108.4929665971654 3705.3660422482562 4934.642118200319
83.34657050852306 116.77350387403168 496.6259395583718 7299.7930969898725
75.56516794279543 108.89220754146186 2906.8352449128347 2863.6233839235438
82.75086466808278 104.71990879748017 717.841522846586 2339.480744624164
71.28900198052926 124.82278343959926 410.59310891785 4566.979252977002
73.88967164310412 57.60893671169281 2135.5271694720286 6508.274110823634
120.82180833177684 93.59539590050855 388.36812500447826 4524.028722868369
55.871295300985636 85.5403391040164 2582.8157457001944 5489.9856751716125
87.09931691954543 101.17902770748296 1693.0318989805605 6515.584174567196
111.46518722274827 112.5942073075585 1630.0329885942376 2228.087333092394
118.52002209320494 102.72980990997344 873.6200997319025 6798.237756248452
61.346911851605384 117.02755270251481 1886.741181254015 6939.864697283572
91.29188224167467 65.11789892473467 2665.9079262692385 8579.854837969324
100.37402674481086 79.06801883320189 3033.510089182539 2122.008386213987
70.55146955038838 105.48708158623018 3471.6349014635343 2396.640501573595
108.96677227640535 69.40163142226505 733.2909493073331 6577.578088436701
97.7969825851402 84.0355871162678 118.09357689694137 8540.473623480395
77.87176825831462 79.55915807338609 3004.723648173518 4980.971573861347
70.27294288959838 55.38758498073976 3630.4223589380867 7338.776720518764
111.5252359845901 114.61540054124937 2606.4640089714735 3043.569872323102
118.53575332773002 63.48549540709834 3336.431843841147 7594.1599219431255
61.336507169952824 93.49524434218014 1805.8518979676737 6401.970259478522
122.90462626503178 69.94573903238614 75.15759199130822 8804.92291325117
91.66104804795694 114.4153112646524 3714.582448853182 8716.297440911116
79.58898277559564 61.17960716095359 3576.600849518154 5788.1865860477665
70.47471288671568 108.93566848879476 3756.2401821215776 4416.795756196713
76.21381685388631 96.00847604702238 1772.0408077144655 8340.813494208913
95.51093789266783 67.5267109658324 689.1615926214354 3489.0094561780234
79.65014208328155 94.69401090061938 3283.470470767121 2240.717363641392
67.23814014643277 121.85056244303746 3640.295554494466 7164.0505878047725
88.1835136838285 55.31490969185611 1528.4733496178283 3978.163659310159
100.15405964946927 116.90109837917687 2761.5308493557313 2065.4865322138635
85.75025174049689 107.6396711007103 3746.5408060624504 7167.07953534926
107.49455584177993 81.25047570946668 2794.051702454856 2810.1345857054835
77.10646479017123 78.74320531300239 1674.6376629953627 8153.491083604588
90.24945055809135 116.02496238395558 2232.7177580311545 2082.911887376345
82.21515602075647 73.51935406698297 454.74658833874906 5320.165721103698
101.5259099161159 79.36121775661778 364.69333980458083 3988.106991961785
85.89666867620899 58.84337316698904 3330.186435756738 3884.6554713795917
93.12306919775286 83.74796069494494 3161.809660011482 6559.529310271979
55.41493284819152 96.84483040290978 90.66144039173618 6035.108024918634
56.04941732932106 116.00546294946126 3184.827766032245 2069.287288748385
122.7260527082687 77.66114434685156 99.0190205724169 8488.658767738612
103.72167178524597 62.43740252079298 2072.6419285921306 6978.0746669131795
83.00061675140363 105.18226861265401 1748.0018324537393 4732.283292900925
121.72332601848771 81.76049181883205 974.8931445587134 5035.366190172208
101.46347273404417 86.33951779909845 1399.6545851162446 2744.443092574678
81.08437074081007 109.92783354608476 2429.364298154587 7221.405501485424
74.69414169639711 57.84183927835845 3000.3521016547334 6569.506257909323
99.95743860171352 83.87010535793361 3878.741978471301 6398.115160882165
75.88072926978971 87.16732239386901 3674.832488602864 5143.627099987965
86.62012068354424 122.1995394311492 1320.4953325298045 4978.401274260287
56.18823708106395 62.28160908643403 1634.6334141776106 7186.551296829465
115.52348508985023 58.80428374905409 98.09754969587028 7470.063511991474
102.44906093295552 123.99920021350259 2219.7424696480884 4391.537597381216
65.08803158416274 65.30568055328742 1069.5605186102196 6620.571593367601
119.01459668245266 111.41676192180917 3013.094644490416 4155.64300858254
86.26000851444861 112.51782684960814 1733.124630806331 4878.775921698426
72.49960029911018 121.22892928916181 3948.1411528905473 5982.14370198237
63.86782285317265 121.70724996903982 88.44292917727458 4010.2604730415355
123.74464275702614 83.13769563183739 393.6124531473046 5738.893863009453
102.83244523697358 64.01749902484178 3783.1962847712707 3874.7473638340794
73.48494972956831 62.73305145888678 2580.7737497463886 2544.0745661278606
83.87215172789949 77.05003632713891 3199.9275943555544 5690.44904519523
85.04727444202896 57.9124498536175 777.1580170667601 7690.559240620257
103.6182820055295 96.93483087126036 3260.3933996573746 7836.2007697783765
95.08467463044467 112.0702614139682 3710.411266732847 6135.5939543315435
122.25006306203629 75.40783106682717 3509.5044419341402 7658.559012801618
96.85020694488868 121.49477604659468 2022.4809480989236 2914.7580431950887
105.82735333806846 98.65877335118097 3224.964730091554 5283.725028016386
64.54098579698496 82.81491870424964 2402.3581396718523 8128.486201695167
79.43459383450063 93.3508098883254 1437.5950569769732 5329.724445454813
55.47529653841665 83.16585937101284 420.45646731514586 2656.9103107821556
81.87248751613552 103.87762801688365 674.4220478083466 6985.542335960274
74.00586929451414 63.80757524267968 3248.161617561477 2798.873057494655
93.25072695477076 88.08553129288404 31.947694705010466 3978.6971273928248
68.32248518829533 62.19024015193852 146.5657602785102 5696.679593538078
123.92290310895564 124.12552197655161 1497.4814492579537 7743.101267010755
76.15994960672394 60.281593135042115 3673.16838887608 7720.990517264843
64.96075980112039 99.94820471183125 757.4413835605033 7403.794318438476
71.66542518061453 102.58698423295687 351.8502090703834 8664.42505027391
70.34198993456768 55.33859258805971 3613.6751034090075 7339.057446138649
55.83020306107882 57.61585255180238 643.0156739386033 2803.1992123919104
66.89701997975519 85.03228640369262 1761.3172993781932 3607.3928383188477
85.33095777799267 85.37698050111068 1710.0150364306317 8744.521543214129
83.38430697330516 119.15933711808685 2958.8604495661793 6990.522197252979
123.51429687701837 64.01808732235723 106.15783723580705 6253.740950459185
118.52557962743124 59.19659586589448 42.73538971951308 7425.967014040759
121.77719673868488 71.2626423820254 1933.63378007532 7116.955273455248
86.17503454026189 115.40771601022861 3964.5660967807585 5907.1833628796385
83.22816947091795 101.88923588600963 3433.9942124137633 3276.3288521396626
92.23773305139116 61.06429235656981 956.6728497665836 3702.638976309152
84.95769066210225 85.80912460320218 1770.7013868060367 8752.400085910689
98.66056226854244 117.35194011014889 1612.8566767670493 4583.817377408879
59.62637801331095 65.97292394468053 3000.457153779257 7920.3203789900235
124.53135954601377 119.33469966035685 2612.323858103102 5132.079007311735
60.349362198205014 101.24894720002983 2457.6097971245317 6789.044456845041
101.22137892197652 103.23376943271948 3958.832826631551 8756.811831226585
67.12206861066689 82.54959742832273 436.8081659401999 2247.3992328215586
117.90951770524526 105.62151205747503 2590.234823869867 6237.822963000994
84.73430189810716 55.400636486759176 3107.1032782489033 5164.7689469502175
62.70412096655118 62.28785126868555 1764.2281486106124 8550.271673745961
64.30656027905361 86.16801667943434 3038.0616609303074 3027.133658728333
107.51465370574213 122.87141278653256 906.627357763507 3835.362973106002
86.33441535304547 68.1402649691867 2813.199764930366 4448.171431132215
55.73578028197695 102.03004727152862 551.9036806589439 4697.520749233767
108.32270214885291 85.55236595924485 2348.545819339479 7289.555445356294
92.43457344274199 112.78233150671166 2375.1052958358705 8492.880786587062
116.2318374907684 123.66745041401263 2967.122114415175 5854.41722066611
59.00705036749332 122.39700425787171 1438.7580382948213 6647.774969841099
121.76011843752192 110.71660877961307 1995.2908447586153 6866.442653814632
89.72222461354777 88.49887525346743 2820.079573644037 8785.458110749529
69.28660339419125 88.09583977379494 2934.1767235714765 6290.14832853332
113.9072693088652 93.83877883862439 1480.4471095749193 3534.0866608865845
64.76582467861164 101.95111938247317 1039.8586358644748 8172.09943937686
62.052833544360716 82.7471697421494 438.2903186283433 5303.376898547111
57.13718624786135 114.48745300152761 1891.1139080474363 3206.078048576106
71.77123089222057 55.51735477346637 1847.5900585594259 8402.929632636977
76.9843127569209 70.1882924788196 1566.6813091942183 8807.669991807246
87.4087407203013 103.26079798518052 1388.7640395562585 6592.844251312111
60.04791243602522 64.95788062556281 597.2659424025894 8452.05790502074
69.92095085849208 71.33513020307285 262.13916208819495 5554.0049800463075
86.4131506473072 67.96237820872071 2818.7000708226615 4448.139393897067
80.63306709344825 57.03444705946897 1975.080204212355 7519.4946057244515
120.14724925439657 85.34147341956046 1841.1825191123185 4685.026147969581
91.00978142015848 124.67796486293302 1578.2022423761334 4814.629188287451
64.1866703051775 124.28761451010936 1125.0428593823785 5013.403169343142
72.48014783525856 99.23425639636982 1741.4608806288138 6378.172751944789
91.71892426993313 93.11674669031336 3686.941841637403 4597.4151686569385
114.75969685336612 72.90774504204045 3283.4103926149874 5634.157766736337
68.97048562544128 108.01245582080809 918.2375972432194 2043.1276717437088
76.71837921653531 106.78749487764527 2958.7879905161676 6649.75900530828
63.580149341848816 114.53405501654134 2893.3299485975026 5492.351900508802
67.29148054291166 113.30713238131274 1203.7153492352236 2367.382036693383
86.68243947871497 68.16277756453248 2824.1994913737376 4448.068621930301
78.40616471731633 81.10180569709321 1036.3078518806462 2960.5312901265793
55.421831671143174 84.05799994022682 3758.275142943317 4288.736599979328
60.037802902611105 106.53452943564672 2125.539753791983 2739.0198841391093
120.59235165056458 75.33023041096216 1538.0736829332716 7196.423591490869
86.95103797484713 108.7720063360235 2206.143511078972 6677.917222502406
112.75357799875968 72.20194692090116 833.462661202966 3416.83837683908
93.82172323217152 104.60693921427495 3580.166939874934 8687.62142264333
104.86891477548805 125.06627648839208 3687.6035876766937 7020.489624068779
90.77765724726856 81.28525579001091 1177.4681314437723 5544.162092530988
75.81562384806212 93.62544918646861 3318.6787718207365 4456.865937205675
104.69748274569079 111.24865226567105 911.7997594082358 3030.4475468802657
74.22294998985288 67.89112334063853 2255.728799002656 8319.21832694288
67.70095993488637 119.048036931791 922.0468184390107 8738.266939510082
72.3125685999099 113.88671466160756 1249.8164606341397 6642.341094745656
124.64379597257363 85.01992745719332 2611.708349428576 7968.8905723600565
103.87455947289037 72.32680040712005 2232.4600014636935 8540.725832310505
65.19773201388901 116.15073742141726 727.4743406519025 7729.555799696841
55.74540829175789 57.69319828443211 655.6929999303377 2803.2447045550007
124.48413734465456 113.19401755818306 3903.6085924679023 8598.265148225504
118.76590568391015 82.16342009512586 1567.464503569601 3375.3538204787233
76.79924913234296 92.22932239032848 3925.530820290632 5418.919807029104
59.01154841046846 106.64591972733406 34.52407710087251 3303.4945320768957
80.86006046222707 88.56951581963983 2945.8632499478676 3017.3019725814697
76.70066962766701 57.23661053877314 2398.0078109999595 6045.843650447908
64.97148731962574 57.45712149213227 1606.206350393996 6852.203674623171
84.13719669806618 92.07869332912361 3629.588078437593 6607.474764250775
77.03020635082288 85.85510353519449 1654.8215649757221 2173.208037442949
115.87816689588998 70.10566013409102 3709.541067121436 2556.112219281019
73.41989370203719 92.54135061684772 2402.400618128782 5211.153152656499
61.07639175220814 67.76908649746191 558.7575708031361 4421.1184301598705
96.08287983592285 92.07116493278552 732.6025940329997 3293.1583967868646
64.1837162081995 102.03131608006632 3907.792133903388 4689.130533951542
106.91459042859505 76.45743831408085 164.00235364313323 4336.20995094515
82.02345269218739 104.86723578277436 3701.7608997805396 5972.093003727445
65.4168975131205 103.60889300157612 1206.8959440824422 4226.757553312729
87.44966742109911 122.97628138173984 1992.8204611456192 2024.327383611684
55.74892621208502 104.56195147597364 1368.528233614993 3056.7152137172247
